timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1710153540,0.03758333325386054,0.13,0.3,0.31,35.57698503039024,0.2767211395130569,0.1693419814597501,0,0.8666666666666667,0,0.00039999999571591614,0,9830.4,2275,1225,13.066666666666666,32.93333333333333,2490,222,0.000631169,3032216,3531491.7333333334,0.12016666680574417,0.19,0.31,0.44,47.2705196139494,0.1976493616366115,0.48163288264540316,0,2.8666666666666667,0,0.00119999999490877,0,24029.866666666665,1944,1468,17.666666666666668,21.466666666666665,2187,345,0.000326746,15358293.866666667,12188325.866666667,0.033250000079472875,0.1,0.13,0.26,32.22294534351785,0.12529888656734756,0.09222581152358533,0,0.3333333333333333,0,0.00013333333966632685,0,3822.9333333333334,1827,1100,12.4,21.266666666666666,2032,208,0.0008051,2098954.1333333333,2956664.533333333,0.003389796035972515,5.0135562885670675,0.01016944556247717,0,8.674571803112194,0.2745762826824164,1,1,8.372890709662432,0.17966132720689068,0.08813566216705701,99.82609483127133,100,100,100.69060773480662
1710153660,0.042212321506434836,0.02,0.2,0.27,35.743208584087995,0.2767230834907307,0.16935160295135576,0,2.7333333333333334,0,0.004200000005463759,0,21845.333333333332,2277,1327,13.533333333333333,28.733333333333334,2492,222,0.000484268,10154949.866666667,5003875.2,0.10616666624943416,0.19,0.29,0.41,46.38470901608844,0.19765208320535477,0.4816524279961991,0,2.8666666666666667,0,0.0009333333310981591,0,24302.933333333334,1943,1770,16.133333333333333,21.733333333333334,2186,335,0.000319377,4513917.866666666,3114408,0.030499999721844917,0.19,0.13,0.24,31.77362229992863,0.12530053894837023,0.09223580515991059,0,0.4,0,0.00019999999397744735,0,5461.333333333333,1846,1434,12.466666666666667,22.933333333333334,2051,217,0.000315536,1767050.1333333333,2531068.8,0.0033898419994644055,6.976280655478586,0,0,13.61015990990568,0.17627063489809558,1,1,8.34577207804525,0.18644076991630104,0.09152561908654733,100,100,100,100.69060773480662
1710153780,0.03899999981125202,0,0.14,0.24,36.10097881099213,0.27672502746840455,0.16936513196251757,0,1,0,0.000533333335382243,0,12834.133333333333,2266,1149,12.133333333333333,26.4,2481,205,0.001191347,4952033.066666666,5026209.6,0.1230000001688798,0.6,0.49,0.48,46.994062796404414,0.19765480477409814,0.4816697404786774,0,1.2666666666666666,0,0.0006666666672875484,0,19387.733333333334,1968,1385,17.8,21.266666666666666,2210,361,0.000588754,5428739.2,3386167.466666667,0.04641666660706201,0.28,0.16,0.23,33.125687083161225,0.12530160813609093,0.09225335023283854,0,0.5333333333333333,0,0.00019999999397744735,0,4642.133333333333,1841,970,19.733333333333334,21.533333333333335,2043,216,0.000343626,5920700.266666667,4493729.066666666,0.003389830508474576,8.92522116528881,0,0,13.90813159990925,0.13220311406147633,1,1,8.484707441625183,0.18982962369944292,0.09830469406683227,100,100,100,100.69060773480662
1710153900,0.040083333104848795,0.51,0.35,0.31,36.81412180969901,0.2767266798494272,0.1693755752737124,0,2,0,0.002200000003601114,0,12834.133333333333,2255,1120,11.066666666666666,23.066666666666666,2471,199,0.000462535,3085810.6666666665,2968180.2666666666,0.18433333312471722,0.36,0.39,0.44,47.450778449454354,0.1977809689251281,0.4816819127122155,0.13333333333333333,3.1333333333333333,0,0.006800000004780789,546.1333333333333,373009.06666666665,1947,1253,22.933333333333334,25.133333333333333,2189,343,0.000633625,15457703.466666667,4894052.266666667,0.041083333392937904,0.05,0.12,0.21,33.532854874550665,0.1253032605171136,0.09226469289377248,0,0.26666666666666666,0,0.0001333333319053054,0,5734.4,1837,1348,13.466666666666667,25.266666666666666,2039,216,0.000386001,7177229.333333333,3733820.2666666666,0,8.749118439147104,0,0,8.803382191949376,0.1186421718534008,1,1,7.864256597819099,0.1694879633430842,0.09491362257632796,100,100,100,100.69060773480662
1710154020,0.03924999957283337,0.12,0.25,0.28,35.74151038672449,0.2767277490371478,0.1693866233200767,0,2.3333333333333335,0,0.0014000000044082602,0,15564.8,2284,1261,12,26.933333333333334,2497,227,0.000474844,5376888,5025361.066666666,0.0693333332737287,0.3,0.38,0.43,46.09341793028493,0.19778310730056925,0.48170469107026337,0,0.9333333333333333,0,0.0002666666638106108,0,15018.666666666666,1954,1564,12.6,23.266666666666666,2198,349,0.000925669,7233928,5560036.8,0.03175000001986816,0.08,0.11,0.2,32.27414099932921,0.12530481569925267,0.09227729929615025,0,0.4666666666666667,0,0.0002666666638106108,0,7918.933333333333,1838,1214,11.8,23.266666666666666,2040,219,0.000318484,2231206.933333333,2550678.933333333,0,3.7728722568878816,0.010169640910628702,0.0033898994555821476,6.532212710091578,0.09491394439150463,1,1,8.582962641081544,0.19321901771210467,0.09491464531243787,100,100,100,100.69060773480662
1710154140,0.03716666648785272,0.98,0.42,0.33,35.91008144854237,0.2767289154237521,0.1694001213191786,0,1.2666666666666666,0,0.000533333335382243,0,30856.533333333333,2275,1108,12.266666666666667,26.733333333333334,2489,218,0.000488465,5056688,3981373.8666666667,0.05833333358168602,0.39,0.39,0.43,46.05970368424286,0.19778534287489413,0.48171805726811046,0,2.533333333333333,0,0.0004000000034769376,0,19114.666666666668,1936,1388,12.133333333333333,21.533333333333335,2179,335,0.00035797,3234329.6,2741230.933333333,0.0317499997715156,0.04,0.1,0.19,32.51663359344056,0.1253061764836243,0.09228958782491337,0,0.13333333333333333,0,0.00006666666983316342,0,2457.6,1823,1412,11.733333333333333,21.533333333333335,2025,204,0.000326944,2252202.1333333333,2806229.8666666667,0,4.17963704089144,0.010168985961288264,0.0033895777264068444,5.654237426199983,0.06779663330673122,1,1,9.477882012601615,0.20338702720038207,0.09491382966194829,100,100,100,100.69060773480662
1710154260,0.1359166666865349,0.3,0.36,0.32,37.155059903912004,0.2767300818103564,0.16940988236505417,0,4.133333333333334,0,0.0030666666648661097,0,25941.333333333332,2270,1392,13.866666666666667,26.933333333333334,2484,210,0.000523953,581058001.0666667,553019235.2,0.1823333332935968,0.68,0.47,0.44,47.62289591887803,0.19778787004587006,0.4817303845619485,0,0.8,0,0.0004000000034769376,0,13653.333333333334,1949,1861,21.466666666666665,22.266666666666666,2192,346,0.000748593,10328006.933333334,4266722.133333334,0.034083333114782954,0.36,0.16,0.2,32.33262891440736,0.1253078288646471,0.09229950393108877,0,1.6,0,0.0003333333336437742,0,12288,1837,1121,13.133333333333333,22.733333333333334,2039,213,0.000314036,7068096.533333333,5785534.4,0,4.511832373541103,0.010169525998393216,0.0033898419994644055,5.57628244972893,0.06779531178088749,1,1,9.908293778627398,0.21016627428804868,0.08813436377767392,100,100,100,100.69060773480662
1710154380,0.051166666547457385,0.05,0.25,0.29,37.10771016565916,0.2767318313902628,0.16942597762417844,0,1.2666666666666666,0,0.0004666666655490796,0,13653.333333333334,2267,1369,12.333333333333334,26.533333333333335,2481,207,0.00055301,19245993.6,5617589.866666666,0.06983333329359687,0.2,0.37,0.41,47.16143529786662,0.19779127200679925,0.4817517053531778,0,0.7333333333333333,0,0.000533333335382243,0,13380.266666666666,1943,1178,12.8,21.8,2187,343,0.000838064,6654195.733333333,5047118.933333334,0.03458333363135657,0.11,0.13,0.18,31.610745193976598,0.12530938404678615,0.09231454478017409,0,0.4,0,0.00019999999397744735,0,4642.133333333333,1840,1260,11.733333333333333,21.733333333333334,2045,215,0.000321265,8309364.266666667,8551162.133333333,0,4.37965112349905,0,0,7.925395197763976,0.07457612180684488,1,1,8.989810100890777,0.1830505142268683,0.08813536340474923,100,100,100,100.69060773480662
1710154500,0.06649999966224052,0.05,0.18,0.26,35.748403070141045,0.2767334837712856,0.16943901819539586,0,2.6,0,0.0015333333285525441,0,19387.733333333334,2286,1128,13.066666666666666,25.866666666666667,2501,221,0.00049775,35892774.4,14762362.666666666,0.0743333332240581,0.17,0.3,0.38,47.02657831369832,0.19791763055559664,0.48176603292488385,0,2.6,0,0.0011333333328366279,0,19933.866666666665,1949,1331,14.333333333333334,24.266666666666666,2193,343,0.001026876,7310184,4264849.6,0.037416666746139526,0.02,0.09,0.16,33.054762369744516,0.12531161962111093,0.09232784895390123,0,0.3333333333333333,0,0.0001333333319053054,0,3549.866666666667,1838,1134,13.866666666666667,24.533333333333335,2043,214,0.000309528,12555109.333333334,12546279.466666667,0,4.888112096293246,0,0.027118460213829056,11.698337501832109,0.06779596672314048,1,1,7.884667422816785,0.18643898892747376,0.0949135766243663,100,100,100,100.69060773480662
1710154620,0.0377499992648761,0.1,0.15,0.23,35.68077485748877,0.27673552494784304,0.1694507407540644,0,1.2,0,0.00039999999571591614,0,15564.8,2261,1371,12,24.8,2478,201,0.00096278,3150708.2666666666,2822785.6,0.11049999992052717,0.33,0.29,0.37,46.81180607965253,0.1979204493232236,0.481785415462365,0,0.8,0,0.0003333333336437742,0,14199.466666666667,1934,1713,16.6,22.2,2177,326,0.00035529,5074001.6,3180490.6666666665,0.03750000024835265,0.11,0.1,0.15,32.25071586510919,0.12531307760436627,0.09233867216283065,0,1.5333333333333334,0,0.0002666666715716322,0,12014.933333333332,1828,1030,12.533333333333333,22.266666666666666,2033,203,0.000315411,2713694.933333333,3219029.8666666667,0,5.003401896213264,0.006779683999006716,0.04067796610169491,12.38986680980942,0.06101708704535519,1,1,7.959349129836021,0.19322109739352133,0.09152552714842316,100,100,100,100.69060773480662
1710154740,0.03500000014901161,0.03,0.11,0.21,36.33173386450284,0.27673678853333106,0.16946092046274952,0,1.1333333333333333,0,0.0002666666715716322,0,11741.866666666667,2253,1114,12.266666666666667,25.8,2469,197,0.000478797,3417588.8,2815138.1333333333,0.06333333353201553,0.07,0.22,0.33,45.744687758631976,0.19792229610201373,0.48179779702730796,0,0.8666666666666667,0,0.0007999999991928538,0,12834.133333333333,1931,1161,11.933333333333334,20.666666666666668,2172,327,0.000357746,4511574.4,2746811.7333333334,0.028416666388511702,0.1,0.1,0.14,32.718868920640745,0.12531472998538906,0.09234969695014994,0,0.6666666666666666,0,0.0002666666715716322,0,8192,1822,1116,11.666666666666666,20.733333333333334,2027,196,0.000311942,1857658.6666666667,2693931.2,0,4.406771147448276,0.016949187017679508,0.08135593220338982,11.966167208093253,0.04745707557465888,1,1,8.182968162103789,0.23728566514804011,0.08813421435219618,100,100,100,100.69060773480662
1710154860,0.11233333299557369,0.16,0.14,0.21,35.91257879760634,0.2767387325110049,0.1694741626123567,0,2.466666666666667,0,0.001733333330291013,0,18022.4,2288,1257,13.2,27.266666666666666,2502,218,0.000489402,186462752.53333333,153966694.93333334,0.21399999981125184,0.41,0.28,0.33,48.0028429850144,0.19792530926740814,0.48182558383304097,0,0.4,0,0.0002666666715716322,0,11195.733333333334,1964,1718,21.333333333333332,23.066666666666666,2205,347,0.00156634,35116002.666666664,5478160,0.15133333330353105,0.08,0.08,0.13,33.21514212663258,0.12531647956529546,0.09236690089041821,0,2,0,0.0006666666672875484,0,13107.2,1859,1019,13,24,2063,223,0.000478341,640740090.6666666,583312106.6666666,0,7.481432950280684,0.013559896630214615,0.18983179546979972,9.528841053568822,0.047458891221019164,1,1,8.186690453445683,0.22712630914234946,0.09152766463544454,100,100,100,100.69060773480662
1710154980,0.07100000008940699,0.62,0.24,0.24,36.1320458333479,0.2767398988976092,0.1694910254199653,0,1.2666666666666666,0,0.0003333333336437742,0,13653.333333333334,2277,1180,12.2,22.333333333333332,2492,218,0.00044321,41448497.06666667,7883664,0.20966666688521696,0.92,0.59,0.45,47.24584578054972,0.1979286140294536,0.4818442065750529,0,1.6,0,0.0003333333336437742,0,10103.466666666667,1947,1172,23.266666666666666,22.533333333333335,2188,337,0.001213147,11306349.333333334,4273705.066666666,0.04375000024835274,0.2,0.15,0.15,32.563084286030374,0.12531822914520196,0.09238275580607791,0,0.5333333333333333,0,0.00013333333966632685,0,4642.133333333333,1834,963,16.466666666666665,22.6,2037,209,0.000301085,6235625.6,4069661.3333333335,0,10.972723418432397,0.030507578360000703,0.15932203389830507,8.477910496590365,0.05423703534339905,1,1,7.745667456503951,0.1796583626597416,0.09491369153932701,100,100,100,100.69060773480662
1710155100,0.0366666669646899,0.12,0.18,0.22,35.66214463347157,0.2767416484775156,0.16950078646584088,0,2.466666666666667,0,0.0012000000026697914,0,19114.666666666668,2272,1289,11.466666666666667,23.133333333333333,2484,206,0.000492263,2775448.533333333,3410755.2,0.055166666706403134,0.93,0.63,0.48,47.05594716802831,0.19757996163365665,0.48185668117617575,0,0.5333333333333333,0,0.0003333333336437742,0,6826.666666666667,1943,1337,13.266666666666667,21.866666666666667,2184,335,0.000426716,3715886.4,3044197.3333333335,0.02908333316445355,0.21,0.16,0.15,32.19677312532746,0.12532046471952674,0.09239287349064307,0,0.6,0,0.0001333333319053054,0,5734.4,1836,1185,13.133333333333333,22,2039,209,0.000319749,1867145.0666666667,2638740.8,0.006779683999006716,11.030460814788475,0.05762695779459344,0.10508438954444223,4.664400233296774,0.05423657573278507,1,1,7.0540556128990595,0.18304632023199077,0.08474329227057745,99.54022019419753,100,100,100.69060773480662
1710155220,0.05241666659712796,0.15,0.17,0.21,36.68371024157856,0.27674368965407303,0.16951788961691427,0.06666666666666667,1.2,0.0000666666659526527,0.0006666666672875484,273.06666666666666,25395.2,2270,1452,11.733333333333333,22.333333333333332,2482,204,0.000488533,16424348.266666668,2728700.8,0.15833333333333321,0.43,0.52,0.46,46.95330601896689,0.19758278040128363,0.48188420437939905,11.066666666666666,2.1333333333333333,0.00779999999795109,0.005599999994349976,46148.26666666667,470220.8,1943,1498,16.933333333333334,22.266666666666666,2185,334,0.001705489,140527833.06666666,116232365.86666666,0.04616666684548054,0.19,0.17,0.15,32.8272039230357,0.1253219227027822,0.09241043406960103,0,1.8,0,0.0003333333336437742,0,13107.2,1830,1343,12.066666666666666,22.333333333333332,2033,200,0.000330208,15753628.8,2911576,0.006779488661449848,5.115249863363457,0.07118656711360002,0.023728813559322035,1.7627085574027697,0.050848181619077365,1,1,8.122091615416542,0.19321954628588361,0.08813607596578363,100,100,100,100.69060773480662
