csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
da81895da6336e6fd1b8c6ac997f6e88,1701682800,98.5467648146314,95.68389853555549,52.88473291555419,81.30109206888947,129.61478701555785,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,7
da81895da6336e6fd1b8c6ac997f6e88,1701682920,95.68389853555549,52.88473291555419,81.30109206888947,129.61478701555785,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,7
da81895da6336e6fd1b8c6ac997f6e88,1701683040,52.88473291555419,81.30109206888947,129.61478701555785,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,7
da81895da6336e6fd1b8c6ac997f6e88,1701683160,81.30109206888947,129.61478701555785,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,7
da81895da6336e6fd1b8c6ac997f6e88,1701683280,129.61478701555785,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,7
da81895da6336e6fd1b8c6ac997f6e88,1701683400,75.6467284333323,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,7
da81895da6336e6fd1b8c6ac997f6e88,1701683520,49.669363557776606,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,7
da81895da6336e6fd1b8c6ac997f6e88,1701683640,116.2847692249547,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,7
da81895da6336e6fd1b8c6ac997f6e88,1701683760,124.74679627999852,105.34427046000523,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,7
da81895da6336e6fd1b8c6ac997f6e88,1701684000,58.98973687555959,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,7
da81895da6336e6fd1b8c6ac997f6e88,1701684120,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701684240,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,121.01729575111273,104.98284377777762,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701684600,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,99.2730724355594,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701684720,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,85.02107095777724,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701684840,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,125.97440417333723,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701684960,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,104.3208829266627,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685080,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,110.85996568443888,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685200,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,138.6272737311083,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685320,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,89.51087770666669,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,87.9977653311087,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685440,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,87.9977653311087,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,115.31573538666836,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685560,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,115.31573538666836,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,60.314007088883145,111.6603221333369,7
da81895da6336e6fd1b8c6ac997f6e88,1701685800,126.98895905778043,121.34196569777689,149.3540072511112,116.0095262399975,90.3984536777716,103.78349247555887,92.4755698200008,91.9648930022231,130.13723292444612,111.09175804222306,110.01433795111046,117.6707925422185,111.4768203444449,79.66725157333713,91.02081153777868,111.6603221333369,104.98284377777762,121.01729575111273,72.68481862888923,74.9794911088894,99.2730724355594,85.02107095777724,125.97440417333723,104.3208829266627,110.85996568443888,138.6272737311083,89.51087770666669,87.9977653311087,115.31573538666836,60.314007088883145,7
b1bd7c01c3ef58909e115c5936d39ad0,1701680400,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701680520,68.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701680640,68.0,75.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701680760,68.0,75.0,76.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701680880,68.0,75.0,76.0,83.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681000,68.0,75.0,76.0,83.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681120,68.0,75.0,76.0,83.0,79.0,79.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681240,68.0,75.0,76.0,83.0,79.0,79.0,77.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681360,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681480,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681600,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681720,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,59.0,14.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681840,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,14.0,3.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701681960,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701682320,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701682440,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701682560,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701682920,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683040,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683160,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683280,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683400,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683520,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683640,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683760,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701683880,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684000,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684120,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684240,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,59.0,48.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684360,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,69.0,48.0,59.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684480,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,72.0,48.0,59.0,69.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684600,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,49.0,48.0,59.0,69.0,72.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684720,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,60.0,48.0,59.0,69.0,72.0,49.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684840,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,62.0,48.0,59.0,69.0,72.0,49.0,60.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701684960,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,63.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685080,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,54.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,46.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685200,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,46.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,56.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685320,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,56.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,60.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685440,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,60.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,50.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685560,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,50.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,48.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685680,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,39.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701685800,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,39.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,7
f5fdfdaf76bb2300a23ab66502c43385,1701681000,3433593.8666666667,3603346.6666666665,3340715.2,3253107.2,2149801.066666667,4209784.8,3191897.066666667,3503666.4,3918690.933333333,4304552.0,1596504.0,3333330.7561568967,2250678.933333333,2395089.066666667,2167714.933333333,3623139.2860713927,3375629.6,2635700.0,2628200.533333333,4034592.0,1256798.933333333,2162197.6,4202790.4,4052856.0,3941373.066666667,3416262.1333333333,3667172.2666666666,4060199.466666667,3841981.866666666,4175776.2666666666,12
f5fdfdaf76bb2300a23ab66502c43385,1701681120,3433593.8666666667,3603346.6666666665,3340715.2,3253107.2,2149801.066666667,3623139.2860713927,3191897.066666667,3503666.4,3918690.933333333,4304552.0,1596504.0,3333330.7561568967,2250678.933333333,2395089.066666667,2167714.933333333,4209784.8,3375629.6,2635700.0,2628200.533333333,4034592.0,1256798.933333333,2162197.6,4202790.4,4052856.0,3941373.066666667,3416262.1333333333,3667172.2666666666,4060199.466666667,3841981.866666666,4175776.2666666666,12
f5fdfdaf76bb2300a23ab66502c43385,1701681480,3433593.8666666667,3603346.6666666665,3340715.2,3253107.2,2149801.066666667,3623139.2860713927,4209784.8,3191897.066666667,3503666.4,4304552.0,1596504.0,3333330.7561568967,2250678.933333333,2395089.066666667,2167714.933333333,3918690.933333333,3375629.6,2635700.0,2628200.533333333,4034592.0,1256798.933333333,2162197.6,4202790.4,4052856.0,3941373.066666667,3416262.1333333333,3667172.2666666666,4060199.466666667,3841981.866666666,4175776.2666666666,12
