csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:34:44,26.05985049862096,25.6884445603215,25.58520409845154,25.442505501662737,25.23612447193528,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:36:44,25.6884445603215,25.58520409845154,25.442505501662737,25.23612447193528,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:38:44,25.58520409845154,25.442505501662737,25.23612447193528,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:40:44,25.442505501662737,25.23612447193528,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:42:44,25.23612447193528,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:44:44,26.11414289438905,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:46:44,25.546994638688343,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:48:44,25.38931194003162,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:50:44,25.24076954351433,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:52:44,25.94627100646214,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:54:44,26.063696418100392,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:56:44,25.73149887968865,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 14:58:44,26.238560886899,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:00:44,25.92824013721442,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:02:44,26.361730204253288,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:04:44,25.643292466692834,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:06:44,25.516726752915154,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:08:44,26.30818701357859,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:10:44,26.04576544286512,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:12:44,25.68330001868018,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:14:44,25.465980594589144,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:16:44,25.336018484388067,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:18:44,25.235125531810752,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:20:44,25.70477723135753,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:22:44,25.381320419035404,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:24:44,25.790686082066927,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:26:44,25.4356128148035,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:28:44,25.46488176045216,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:30:44,27.71834084036837,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,25.149965886194742,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:32:44,27.200040756757083,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,25.149965886194742,30.82939001719176,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:34:44,30.431711953617214,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,25.149965886194742,30.82939001719176,23.978309014136,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:36:44,26.741826921636147,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,25.149965886194742,30.82939001719176,23.978309014136,26.710560095738423,7
c19f3beb623663ac69b6c3d49550471d,2024-04-03 15:38:44,26.095962184122644,26.087021670008127,25.4643822903899,26.82998338762573,25.942874610038743,25.82330147713277,25.843530014654448,27.18580585998256,28.429785997057124,27.425201860825663,26.08951902031944,28.084102766964246,27.57928837503408,27.5931236957588,31.70116506386724,27.44937621183924,23.701302917604416,23.476940965635464,23.51360206820563,29.059667692578174,26.65876505028165,25.73814183151676,29.425179884142928,25.6097280785087,25.06880200107686,25.149965886194742,30.82939001719176,23.978309014136,26.710560095738423,25.122095456720416,7
