csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
da340877fa5ea2f1c201aedfc91d22bc,1700547720,89.0,101.0,83.0,96.0,91.0,91.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,93.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700547840,89.0,101.0,83.0,96.0,91.0,91.0,93.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700547960,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,79.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548080,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,99.0,99.0,107.0,87.0,95.0,88.0,84.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548200,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548320,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548440,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,87.0,95.0,88.0,107.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548560,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,95.0,88.0,87.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548680,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,88.0,95.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548800,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700548920,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549040,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549160,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549280,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549400,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549520,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549640,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549760,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700549880,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550000,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550120,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550240,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,88.0,95.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550360,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,98.0,95.0,88.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550480,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,88.0,95.0,88.0,98.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550600,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,99.0,95.0,88.0,98.0,88.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550720,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,94.0,95.0,88.0,98.0,88.0,99.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550840,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700550960,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551080,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551200,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,93.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551320,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,93.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,88.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551440,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,88.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,91.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551560,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,91.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,100.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551680,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,100.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,89.0,7
da340877fa5ea2f1c201aedfc91d22bc,1700551800,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547000,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,89.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547120,89.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,101.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547240,89.0,101.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,83.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547360,89.0,101.0,83.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,96.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547480,89.0,101.0,83.0,96.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547600,89.0,101.0,83.0,96.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547720,89.0,101.0,83.0,96.0,91.0,91.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,93.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547840,89.0,101.0,83.0,96.0,91.0,91.0,93.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700547960,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,79.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548080,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,99.0,99.0,107.0,87.0,95.0,88.0,84.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548200,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548320,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548440,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,87.0,95.0,88.0,107.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548560,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,95.0,88.0,87.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548680,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,88.0,95.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548800,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700548920,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549040,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549160,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549280,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549400,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549520,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549640,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549760,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700549880,84.0,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550000,99.0,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550120,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550240,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,88.0,95.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550360,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,98.0,95.0,88.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550480,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,88.0,95.0,88.0,98.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550600,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,99.0,95.0,88.0,98.0,88.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550720,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,94.0,95.0,88.0,98.0,88.0,99.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550840,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700550960,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551080,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,95.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,89.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551200,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,93.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551320,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,93.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,88.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551440,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,88.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,91.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551560,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,91.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,100.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551680,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,100.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,89.0,7
6ddb8f37b14c3eed5b323a891caf62fd,1700551800,99.0,107.0,87.0,95.0,88.0,100.0,87.0,95.0,97.0,92.0,75.0,87.0,90.0,96.0,96.0,89.0,95.0,88.0,98.0,88.0,99.0,94.0,89.0,95.0,95.0,89.0,93.0,88.0,91.0,100.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547000,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,89.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547120,89.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,101.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547240,89.0,101.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,83.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547360,89.0,101.0,83.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,96.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547480,89.0,101.0,83.0,96.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547600,89.0,101.0,83.0,96.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547720,89.0,101.0,83.0,96.0,91.0,91.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,93.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547840,89.0,101.0,83.0,96.0,91.0,91.0,93.0,79.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,91.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700547960,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,84.0,99.0,99.0,107.0,87.0,95.0,88.0,79.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548080,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,99.0,99.0,107.0,87.0,95.0,88.0,84.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548200,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548320,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,107.0,87.0,95.0,88.0,99.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548440,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,87.0,95.0,88.0,107.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548560,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,95.0,88.0,87.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
5e0cf0fa2956ad7395caae46732f5151,1700548680,89.0,101.0,83.0,96.0,91.0,91.0,93.0,91.0,79.0,84.0,99.0,99.0,107.0,87.0,88.0,95.0,100.0,87.0,95.0,97.0,92.0,76.0,86.0,90.0,96.0,96.0,95.0,88.0,98.0,88.0,7
