csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
b1bd7c01c3ef58909e115c5936d39ad0,1701673080,54.0,44.0,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673200,44.0,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673320,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673440,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,89.0,99.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673560,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,90.0,99.0,89.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673680,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,94.0,99.0,89.0,90.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673800,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,97.0,99.0,89.0,90.0,94.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701673920,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,91.0,99.0,89.0,90.0,94.0,97.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674040,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,101.0,99.0,89.0,90.0,94.0,97.0,91.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674160,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674280,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,89.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674400,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,89.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,94.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674520,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,82.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674640,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,82.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,94.0,73.0,57.0
b1bd7c01c3ef58909e115c5936d39ad0,1701674760,41.0,49.0,45.0,45.0,43.0,42.0,44.0,54.0,47.0,44.0,49.0,400.0,185.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701669600,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,0.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701669720,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,0.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701669840,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,0.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701669960,0.0,0.0,0.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,5.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670080,0.0,0.0,0.0,5.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,77.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670200,0.0,0.0,0.0,5.0,77.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,95.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670560,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,2379.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670680,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2768.0,1987.0,885.0,539.0,554.0,482.0,2501.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670800,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,1987.0,885.0,539.0,554.0,482.0,2768.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701670920,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,885.0,539.0,554.0,482.0,1987.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701671040,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,539.0,554.0,482.0,885.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701671160,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,554.0,482.0,539.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701671280,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,482.0,554.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701671400,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0
e4aa88345de77d0282de38d940b97037,1701671520,0.0,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0
e4aa88345de77d0282de38d940b97037,1701671640,0.0,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0
e4aa88345de77d0282de38d940b97037,1701671760,5.0,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0
e4aa88345de77d0282de38d940b97037,1701671880,77.0,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0
e4aa88345de77d0282de38d940b97037,1701672000,95.0,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0
e4aa88345de77d0282de38d940b97037,1701672120,64.0,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0
e4aa88345de77d0282de38d940b97037,1701672240,74.0,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0
e4aa88345de77d0282de38d940b97037,1701672360,2379.0,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0
e4aa88345de77d0282de38d940b97037,1701672480,2501.0,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0
e4aa88345de77d0282de38d940b97037,1701672600,2768.0,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0
e4aa88345de77d0282de38d940b97037,1701672720,1987.0,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0
e4aa88345de77d0282de38d940b97037,1701672840,885.0,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0
e4aa88345de77d0282de38d940b97037,1701672960,539.0,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0
e4aa88345de77d0282de38d940b97037,1701673080,554.0,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0
e4aa88345de77d0282de38d940b97037,1701673200,482.0,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0
e4aa88345de77d0282de38d940b97037,1701673320,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701673680,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,94.0,99.0,89.0,90.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701673800,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,97.0,99.0,89.0,90.0,94.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701674040,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,101.0,99.0,89.0,90.0,94.0,97.0,91.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701674520,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,82.0,94.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701674760,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,73.0,57.0
e4aa88345de77d0282de38d940b97037,1701674880,490.0,553.0,506.0,497.0,518.0,400.0,341.0,390.0,336.0,289.0,388.0,1909.0,260.0,99.0,90.0,73.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701670200,0.0,0.0,0.0,5.0,77.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,95.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701670440,0.0,0.0,0.0,5.0,77.0,95.0,64.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,74.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701670560,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,1062.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701670680,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1524.0,847.0,301.0,87.0,96.0,80.0,1111.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701670800,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,847.0,301.0,87.0,96.0,80.0,1524.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701670920,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,301.0,87.0,96.0,80.0,847.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701671040,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,87.0,96.0,80.0,301.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701671400,0.0,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0
da340877fa5ea2f1c201aedfc91d22bc,1701671520,0.0,0.0,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0
da340877fa5ea2f1c201aedfc91d22bc,1701671760,5.0,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0
da340877fa5ea2f1c201aedfc91d22bc,1701671880,77.0,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0
da340877fa5ea2f1c201aedfc91d22bc,1701672000,95.0,64.0,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0
da340877fa5ea2f1c201aedfc91d22bc,1701672240,74.0,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0
da340877fa5ea2f1c201aedfc91d22bc,1701672360,1062.0,1111.0,1524.0,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0
da340877fa5ea2f1c201aedfc91d22bc,1701672720,847.0,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0
da340877fa5ea2f1c201aedfc91d22bc,1701672840,301.0,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0
da340877fa5ea2f1c201aedfc91d22bc,1701672960,87.0,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0
da340877fa5ea2f1c201aedfc91d22bc,1701673080,96.0,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0
da340877fa5ea2f1c201aedfc91d22bc,1701673200,80.0,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0
da340877fa5ea2f1c201aedfc91d22bc,1701673320,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701673440,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,89.0,99.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701673560,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,90.0,99.0,89.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701673680,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,94.0,99.0,89.0,90.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701673800,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,97.0,99.0,89.0,90.0,94.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701673920,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,91.0,99.0,89.0,90.0,94.0,97.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674040,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,101.0,99.0,89.0,90.0,94.0,97.0,91.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674160,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,90.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674280,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,90.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,89.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674400,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,89.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,94.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674520,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,82.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674640,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,82.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,94.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674760,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,94.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,73.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701674880,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,73.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,57.0
da340877fa5ea2f1c201aedfc91d22bc,1701675000,78.0,91.0,84.0,83.0,82.0,72.0,69.0,82.0,71.0,64.0,78.0,774.0,274.0,99.0,90.0,57.0,99.0,89.0,90.0,94.0,97.0,91.0,101.0,94.0,90.0,89.0,94.0,82.0,94.0,73.0
f128e17cfd250649baef37f04d6c19b9,1701670080,35.0,30.0,20.0,406.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,5082.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701670200,35.0,30.0,20.0,406.0,5082.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,5126.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701671040,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,338.0,354.0,344.0,461.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701671160,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,354.0,344.0,338.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701671280,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,344.0,354.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701671400,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
f128e17cfd250649baef37f04d6c19b9,1701671520,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0,4819.0
