csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
da81895da6336e6fd1b8c6ac997f6e88,1701675600,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,115.09293704888884,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701675720,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,101.88899951999905,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701675840,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,124.67660545555393,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701675960,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,116.99284482000115,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701676560,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,141.57445299555548,97.13487216000227,108.0560187244474,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701676680,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,97.13487216000227,141.57445299555548,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701676800,119.0751710577792,118.17457243555609,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768
da81895da6336e6fd1b8c6ac997f6e88,1701677040,105.67276775777728,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444
da81895da6336e6fd1b8c6ac997f6e88,1701677160,90.15481502666564,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919
da81895da6336e6fd1b8c6ac997f6e88,1701677280,65.99585148222104,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948
da81895da6336e6fd1b8c6ac997f6e88,1701677400,115.09293704888884,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842
da81895da6336e6fd1b8c6ac997f6e88,1701677520,101.88899951999905,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318
da81895da6336e6fd1b8c6ac997f6e88,1701677640,124.67660545555393,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591
da81895da6336e6fd1b8c6ac997f6e88,1701677760,116.99284482000115,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298
da81895da6336e6fd1b8c6ac997f6e88,1701677880,78.85527060666693,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985
da81895da6336e6fd1b8c6ac997f6e88,1701678000,73.66955448888702,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418
da81895da6336e6fd1b8c6ac997f6e88,1701678120,74.66060499777491,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505
da81895da6336e6fd1b8c6ac997f6e88,1701678240,60.14385425555601,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402
da81895da6336e6fd1b8c6ac997f6e88,1701678360,108.0560187244474,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572
da81895da6336e6fd1b8c6ac997f6e88,1701678480,141.57445299555548,97.13487216000227,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808
da81895da6336e6fd1b8c6ac997f6e88,1701678720,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701678960,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,115.40450491777948,105.48172555855444,62.08442007999919,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679080,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,128.04049809110842,105.48172555855444,62.08442007999919,115.40450491777948,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679200,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,92.65909740222318,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679320,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.72939196666591,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679440,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,115.34581678000298,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679560,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,78.64585577219985,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679680,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,43.86510621555418,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679800,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,105.02152224222505,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701679920,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,144.91175538222402,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,122.13738599777572,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701680040,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,122.13738599777572,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,120.67375963555808,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701680160,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,120.67375963555808,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,81.54725290666748,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701680280,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,81.54725290666748,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,123.3636657422216
da81895da6336e6fd1b8c6ac997f6e88,1701680400,75.34638853999948,116.65952350000023,110.8476106088872,91.67755308888847,85.94240920444362,106.00773174666958,125.4830674133336,100.99552796222272,138.9645740155538,104.2990684688872,101.49464612666634,83.00398265777605,95.00215371777612,101.58789256888768,73.04226038222016,123.3636657422216,105.48172555855444,62.08442007999919,115.40450491777948,128.04049809110842,92.65909740222318,105.72939196666591,115.34581678000298,78.64585577219985,43.86510621555418,105.02152224222505,144.91175538222402,122.13738599777572,120.67375963555808,81.54725290666748
b1bd7c01c3ef58909e115c5936d39ad0,1701675720,57.0,76.0,78.0,64.0,67.0,71.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,85.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
b1bd7c01c3ef58909e115c5936d39ad0,1701676800,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
b1bd7c01c3ef58909e115c5936d39ad0,1701676920,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701677280,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0
b1bd7c01c3ef58909e115c5936d39ad0,1701677400,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0
b1bd7c01c3ef58909e115c5936d39ad0,1701677520,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0
b1bd7c01c3ef58909e115c5936d39ad0,1701677640,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0
b1bd7c01c3ef58909e115c5936d39ad0,1701677760,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678000,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678120,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678240,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678720,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678840,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,88.0,91.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701678960,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701679080,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701679200,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,87.0,91.0,88.0,77.0,77.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701679320,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,74.0,91.0,88.0,77.0,77.0,87.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701679680,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,79.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,77.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701679800,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,73.0,74.0,82.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701680160,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,82.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,73.0,68.0
b1bd7c01c3ef58909e115c5936d39ad0,1701680280,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,73.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,68.0
f5fdfdaf76bb2300a23ab66502c43385,1701675480,2892462.6666666665,3554977.066666667,3446873.8666666667,3338009.333333333,3345106.933333333,5605598.4,3776577.866666666,3557075.7333333334,2028107.7333333332,4349764.0,3484234.6666666665,3600416.8,4369522.4,4383944.0,2254206.933333333,3872486.133333333,3150879.7333333334,3100432.8,4382665.866666666,3940492.8,3818757.3333333335,3534539.7333333334,3087835.466666667,5028293.333333333,3707986.933333333,3596857.8666666667,3566961.8666666667,5511258.4,3910683.2,2091631.4666666663
