timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700820000,294.21875,2059145.8666666667,1499429.6,2059145.8666666667,8.701737748892306,13.879986590000042,1
1700820120,299.17578125,3237694.6666666665,3046378.933333333,3237694.6666666665,9.210846266667229,13.698685579996283,1
1700820240,296.2421875,4095892.8,3525132.8,4095892.8,9.60032653555067,14.40549184334183,1
1700820360,290.0625,3149864.8,3118805.6,3149864.8,7.01625130666394,14.180084770002091,1
1700820480,291.3984375,2870507.7333333334,2896596.2666666666,2870507.7333333334,9.642138833336906,12.14748578666331,1
1700820600,302.6953125,1651917.3333333333,1800631.7333333334,1651917.3333333333,7.8374996777792045,17.84582536999854,1
1700820720,294.48046875,4341924.533333333,3909317.3333333335,4341924.533333333,7.028000713326037,12.891634240004352,1
1700820840,292.51953125,4344147.466666667,3960689.066666667,4344147.466666667,6.739461966668993,12.250946336668372,1
1700820960,293.58984375,3396025.3333333335,3061926.6666666665,3396025.3333333335,5.215497626672408,14.933390973334706,1
1700821080,297.6484375,5875024.533333333,4985226.133333334,5875024.533333333,8.49571947555685,14.206792879995191,1
1700821200,291.8515625,3029376.8,2900450.933333333,3029376.8,11.623175173331726,11.212692383329946,1
1700821320,298.5390625,3699546.1333333333,3204750.933333333,3699546.1333333333,8.34837486444384,13.59679987332735,1
1700821440,291.4140625,2028914.6666666667,1698048.5333333334,2028914.6666666667,9.366094704439295,12.98235698666152,1
1700821560,291.43359375,3920837.6,3239857.3333333335,3920837.6,5.899050219999885,13.226244863338554,1
1700821680,294.06640625,3058402.933333333,3034658.933333333,3058402.933333333,5.160329702226186,8.514867556671863,1
1700821800,296.84375,3815780.533333333,3496686.4,3815780.533333333,10.046584746661312,14.446435589998147,1
1700821920,296.39453125,2761332.533333333,2530101.3333333335,2761332.533333333,8.281818075556657,10.145250800002637,1
1700822040,301.2890625,4275304.8,3892251.2,4275304.8,9.131109113328016,12.68255848333259,1
1700822160,300.93359375,2683553.066666667,2021456,2683553.066666667,6.150720819997433,13.211807336665515,1
1700822280,296.9765625,3799032.8,3389091.466666667,3799032.8,9.981756346662426,15.018000070000806,1
1700822400,294.6953125,3415442.933333333,3142255.466666667,3415442.933333333,5.946819279997726,14.081884943334444,1
1700822520,301.21875,3334427.2,2833801.6,3334427.2,10.572880584441009,15.058395640007802,1
1700822640,293.51171875,2548582.933333333,2580829.3333333335,2548582.933333333,8.51706480222573,12.660235303337686,1
1700822760,296.8828125,3805050.4,3621411.7333333334,3805050.4,4.950085446673459,14.035980803334194,1
1700822880,306.07421875,3150338.4,3392170.6666666665,3150338.4,10.159697960003138,14.581093799994656,1
1700823000,300.0234375,4040607.7333333334,3542776,4040607.7333333334,11.552380168884863,16.24561502666135,1
1700823120,296.10546875,3308941.6,3209469.3333333335,3308941.6,7.83094611333379,14.712358983330583,1
1700823240,300.64453125,3365242.1333333333,3020013.066666667,3365242.1333333333,10.92796792222038,16.492347133328924,1
1700823360,289.65234375,3068752.2666666666,2722478.1333333333,3068752.2666666666,7.230345697777617,13.84180648665885,1
1700823480,294.83203125,2975564.533333333,3000807.2,2975564.533333333,9.641498013330015,13.960239943335182,1
1700823600,296.41796875,3778534.471262835,3309301.240165355,3778534.471262835,8.395777510336423,7.352267799037457,1
1700823720,279.43359375,3258808.533333333,3032773.8666666667,3258808.533333333,6.646575377777077,11.888766329999877,1
1700823840,295.79296875,3950108.533333333,3228427.466666667,3950108.533333333,8.995697971113259,15.509470863325985,1
1700823960,292.4140625,3002344.8,3094579.7333333334,3002344.8,8.496675831112144,11.293416970002,1
1700824080,292.4765625,2607391.466666667,2413498.1333333333,2607391.466666667,8.289632611114131,12.700832363334486,1
1700824200,293.23046875,2748757.6,2859488,2748757.6,7.6207516933290105,14.061392516669002,1
1700824320,294.609375,3992683.466666667,3454436.2666666666,3992683.466666667,7.118172266669314,14.328182160000628,1
1700824440,291.015625,1718094.1333333333,1884869.8666666667,1718094.1333333333,5.4675451155587025,8.096648669998103,1
1700824560,298.66015625,3503806.1333333333,3092319.7333333334,3503806.1333333333,10.001376764444608,16.7602739799986,1
1700824680,291.3203125,3742159.2,3436918.4,3742159.2,9.82799303777736,11.388483233325436,1
1700824800,294.62890625,3228736.2666666666,3395939.2,3228736.2666666666,8.7910212822155,11.64334564333937,1
1700824920,287.80078125,4989568.266666667,4356273.066666666,4989568.266666667,9.884151540002978,9.91742098000638,1
1700825040,302.48828125,3582217.8666666667,3299822.6666666665,3582217.8666666667,8.11185069110555,19.005496643330844,1
1700825160,304.0703125,1960825.3333333333,2093986.4,1960825.3333333333,9.159687151113758,17.936212750003808,1
1700825280,295.91015625,3370824.8,3017781.066666667,3370824.8,9.42333964444212,14.867047586667468,1
1700825400,293.8125,2446678.6666666665,2462308.533333333,2446678.6666666665,8.261654342220734,14.581512740005564,1
1700825520,291.62890625,3485243.2,3406928,3485243.2,8.055979753335123,15.111273026668643,1
1700825640,301.6328125,4105938.933333333,4103846.4,4105938.933333333,12.303958622222934,17.847841050000472,1
1700825760,298.8046875,2995697.3333333335,3091872.2666666666,2995697.3333333335,8.24503922889158,12.010900883336339,1
1700825880,295.53125,5026529.866666666,4148254.6666666665,5026529.866666666,10.734830548891395,15.269584096665008,1
1700826000,294.703125,1985887.4666666666,2060983.7333333334,1985887.4666666666,8.41947871333913,14.477354666669271,1
1700826120,293.046875,3465115.2,3052163.7333333334,3465115.2,10.302795902219563,12.907972963330394,1
1700826240,294.5,3508671.4880853193,3481524.2792867855,3508671.4880853193,9.879159486751076,8.676928815189711,1
1700826360,305.10546875,3806348.2666666666,3395928,3806348.2666666666,9.204538646663423,12.782552823324902,1
1700826480,302.60546875,3658155.466666667,3238871.2,3658155.466666667,7.714199664446318,13.22342472000552,1
1700826600,299.3515625,2565470.6666666665,2640591.2,2565470.6666666665,9.25441298444639,12.827525723344783,1
1700826720,301.29296875,1656851.2,1548030.4,1656851.2,9.825369919999503,12.610459903323015,1
1700826840,301.30859375,3618786.933333333,3127332.8,3618786.933333333,9.73639503777829,13.63486613000229,1
1700826960,292.0625,4340923.2,4035755.2,4340923.2,8.661172702227809,15.102613779999958,1
1700827080,291.45703125,2653175.7333333334,3005209.6,2653175.7333333334,7.996345126666711,13.944887139999384,1
1700827200,296.10546875,3771921.066666667,3697680.533333333,3771921.066666667,5.649324284442829,14.70524517333009,1
1700827320,291.21875,2290318.6666666665,2508757.8666666667,2290318.6666666665,9.816594982225475,11.520602793328484,1
1700827440,292.453125,3809611.466666667,3793117.6,3809611.466666667,6.933182151115035,15.292996753341868,1
1700827560,294.453125,4082781.6,3610042.6666666665,4082781.6,7.496087166671512,14.518779606660246,1
1700827680,290.90625,2919809.6,2710823.466666667,2919809.6,7.224860717776917,14.702679706667066,1
1700827800,297.7734375,3726289.3333333335,3118557.8666666667,3726289.3333333335,12.181702464448689,14.501101176671607,1
1700827920,292.03125,3863981.3333333335,3616358.933333333,3863981.3333333335,7.231709764447361,11.91781303332391,1
1700828040,288.77734375,2911844.533333333,3018521.3333333335,2911844.533333333,8.777921244440627,14.765000816672302,1
1700828160,291.796875,3790040,3446209.066666667,3790040,9.615089195552477,8.426423376671059,1
1700828280,294.390625,1547369.3333333333,1509668.5333333334,1547369.3333333333,8.084101504452217,12.584054196668149,1
1700828400,294.23046875,1871290.6666666667,1727337.8666666667,1871290.6666666667,8.437737684443062,12.066258200005299,1
1700828520,291.82421875,3390146.6666666665,3015938.6666666665,3390146.6666666665,8.248142064443932,10.043796629991752,1
1700828640,294.42578125,4136168.8,3427298.933333333,4136168.8,6.712744213331866,10.77200340332638,1
1700828760,295.3125,4793878.4,4641876,4793878.4,9.41807800666235,15.027861740006,1
1700828880,296.10546875,3243654.6666666665,3025730.1333333333,3243654.6666666665,8.326797740001995,13.925571226670098,1
1700829000,281.17578125,1786640,1809254.9333333333,1786640,5.032262595559587,7.894124396661936,1
1700829120,295.484375,4424595.733333333,3714436.2666666666,4424595.733333333,3.899702124439904,8.123471670005529,1
1700829240,296.7265625,3696170.6666666665,3311977.8666666667,3696170.6666666665,9.933410897776614,14.091396873336635,1
1700829360,301.3671875,2573743.466666667,2173824.2666666666,2573743.466666667,7.654807811114653,18.103337576661335,1
1700829480,295.14453125,3894453.3333333335,3790873.3333333335,3894453.3333333335,8.062258915556917,9.660680763336131,1
1700829600,294.80859375,1521797.0666666667,1357763.4666666666,1521797.0666666667,11.21150588889173,14.528943496661666,1
1700829720,291.99609375,3618821.6,2940686.4,3618821.6,8.63337317777526,11.015569406663417,1
1700829840,287.140625,3811581.8666666667,3708438.1333333333,3811581.8666666667,8.948112986666578,11.491548933336162,1
1700829960,271.2109375,2067065.3333333333,3881310.6666666665,2067065.3333333333,7.481712120004684,12.536962170003488,1
1700830080,271.83984375,1100877.8666666667,1767987.7333333334,1100877.8666666667,6.208667699999448,10.222043056661883,1
1700830200,261.234375,901841.8666666667,1430228.8,901841.8666666667,9.765090924443536,13.214452973334117,1
1700830320,269.54296875,1572099.7333333334,2949138.6666666665,1572099.7333333334,7.369109453332688,9.66978739999225,1
1700830440,262.34375,1705102.1333333333,2954637.8666666667,1705102.1333333333,8.05481762667316,11.639007000000372,1
1700830560,260.68359375,2108094.933333333,3532249.8666666667,2108094.933333333,7.796680464444863,11.116699613339733,1
1700830680,258.73828125,1641095.7333333334,2884045.6,1641095.7333333334,6.811691728887833,14.770366536661944,1
1700830800,257.01953125,2068285.3333333333,3579851.466666667,2068285.3333333333,10.14666474888347,10.531437256662079,1
1700830920,257.1875,1472800.8,2490478.6666666665,1472800.8,6.8606463488847815,11.19423068666947,1
1700831040,262.0625,1766484.5333333334,3248067.2,1766484.5333333334,6.446966773332355,5.541743829999177,1
1700831160,258.0390625,2112916.533333333,3813796,2112916.533333333,6.985732888885347,15.004717723325786,1
1700831280,255.9375,2014653.8666666667,3540623.2,2014653.8666666667,10.056061315562047,12.2769195666721,1
1700831400,255.14453125,1300230.9333333333,2471094.6666666665,1300230.9333333333,8.006043815556849,7.075192676675216,1
1700831520,266.0546875,1298184,2390079.466666667,1298184,6.8976372066633,10.655491806671003,1
1700831640,262.1640625,1291009.8666666667,2490030.933333333,1291009.8666666667,7.973832179995953,11.865368063336064,1
1700831760,267.6171875,1510451.7333333334,2665005.6,1510451.7333333334,5.069341859998531,9.841031426658446,1
1700831880,257.62109375,2238331.744709215,4046749.8083652724,2238331.744709215,6.961009111812298,8.187298073657674,1
1700832000,258.90625,1655832.7609775616,2685397.7928183246,1655832.7609775616,7.060286277903669,15.712445673993457,1
1700832120,260.34375,1636382.6666666667,2710046.933333333,1636382.6666666667,8.66167511333414,11.203542993328787,1
1700832240,259.88671875,1685396.2666666666,3011626.933333333,1685396.2666666666,11.175665255553517,5.840737510006875,1
1700832360,260.74609375,1881525.6,3430478.6666666665,1881525.6,9.407046033334659,9.206968446669634,1
1700832480,261.03125,1801439.4666666666,3270005.066666667,1801439.4666666666,5.948060157784817,7.17418591666501,1
1700832600,259.625,1659184.2666666666,2840262.933333333,1659184.2666666666,8.851666075554222,11.073445956668971,1
1700832720,262.15625,1199522.1333333333,2084237.6,1199522.1333333333,8.485686135552694,11.122128203326914,1
1700832840,261.62890625,1549324.8,2873762.1333333333,1549324.8,7.253648333337172,11.57003592333543,1
1700832960,262.921875,1317052,2371351.466666667,1317052,6.9103461311088825,13.49418229000245,1
1700833080,264.31640625,1678411.4666666666,2861604.8,1678411.4666666666,9.60724289778025,13.927700679996633,1
1700833200,268.97265625,1570224,2653099.7333333334,1570224,7.16275354889351,8.511678373336812,1
1700833320,265.2734375,2293062.1333333333,3728485.3333333335,2293062.1333333333,8.176436731106756,11.07846557333687,1
1700833440,262.99609375,1556219.2,2568101.3333333335,1556219.2,6.778950640000403,5.407741410005353,1
1700833560,265.5,2110457.8666666667,3620032,2110457.8666666667,7.691066224441682,12.35944172333499,1
1700833680,268.0390625,1708183.4666666666,2953040.8,1708183.4666666666,8.319793646668485,12.339379600004273,1
1700833800,268.8203125,1172297.3333333333,1956682.1333333333,1172297.3333333333,7.8983790933287095,9.96948544000285,1
1700833920,261.72265625,2048117.6,3427063.2,2048117.6,5.425213971110578,12.50504162000046,1
1700834040,269.078125,1862154.1333333333,3325715.2,1862154.1333333333,8.18606138444415,10.97493965332736,1
1700834160,261.91015625,2220162.6666666665,3908946.4,2220162.6666666665,10.50287126000007,11.119447789994107,1
1700834280,258.00390625,1789645.3333333333,3185806.1333333333,1789645.3333333333,7.81333315999493,9.983111229994392,1
1700834400,264.67578125,893355.4666666667,1532294.1333333333,893355.4666666667,5.740772355558066,11.529732866668686,1
1700834520,256.67578125,1938376.2666666666,3196484.2666666666,1938376.2666666666,7.4820241822211155,9.43677623666493,1
1700834640,259.66796875,1752092.5333333334,3191828.2666666666,1752092.5333333334,7.8505006355488955,8.833943923333814,1
1700834760,260.2578125,1388557.6,2287256,1388557.6,10.39343661778225,7.0044729033422,1
1700834880,267.1796875,1697276,3069050.933333333,1697276,4.801004568887745,11.433499069995984,1
1700835000,258.7890625,1955813.6,3423817.8666666667,1955813.6,4.82956679555678,6.804174526660063,1
1700835120,260.046875,1884619.4666666666,3527576.2666666666,1884619.4666666666,7.577628755558787,8.728206973343427,1
1700835240,257.57421875,1663061.0666666667,2959679.7333333334,1663061.0666666667,6.764506006665114,9.80307299333314,1
1700835360,257.91015625,1721563.2,3146854.4,1721563.2,8.82468595111277,9.850876419999016,1
1700835480,259.44921875,2534635.466666667,4555600,2534635.466666667,10.875791651115934,9.188960259998566,1
1700835600,251.16015625,1405982.6666666667,2751812.533333333,1405982.6666666667,7.896590291105289,8.268820743336013,1
1700835720,262.14453125,1289580.8,2464848,1289580.8,3.667387766666555,9.892536359996788,1
1700835840,259.14453125,1064509.0666666667,1977110.9333333333,1064509.0666666667,8.149089537780837,11.67693961666373,1
1700835960,258.9609375,1612010.4,2947172.2666666666,1612010.4,8.78424685777443,11.093384553338788,1
1700836080,259.9296875,1692687.7333333334,2999313.066666667,1692687.7333333334,4.042229731106393,13.876020619997387,1
1700836200,257.19140625,2047264.3862105755,3431100.8868440357,2047264.3862105755,9.122430434974206,11.159978662406207,1
1700836320,257.1171875,895160.2666666667,1584808.8,895160.2666666667,10.464237055558543,11.429873896668141,1
1700836440,261.1171875,1777489.3333333333,3139548.2666666666,1777489.3333333333,8.009678011108514,13.101185066661856,1
1700836560,261.89453125,1141393.6,1816879.7333333334,1141393.6,7.95009651556029,10.013171330004601,1
1700836680,273.59375,1676408.5713333555,2990209.4844536274,1676408.5713333555,8.103023707803162,11.964522348119685,1
1700836800,261.16796875,1700790.1333333333,2947293.3333333335,1700790.1333333333,7.5156728755488675,12.561057146667737,1
1700836920,262.73046875,1906611.7333333334,3440235.2,1906611.7333333334,4.936617271111269,9.848133906659012,1
1700837040,265.3515625,1795761.6,3146154.4,1795761.6,6.338078217781408,11.68298472333845,1
1700837160,269.3984375,831204.5333333333,1572425.0666666667,831204.5333333333,7.5779053000021825,10.20566407332808,1
1700837280,269.84765625,2176978.6666666665,3812707.2,2176978.6666666665,8.270241460001367,11.054995643341197,1
1700837400,259.7421875,2145408,3695318.1333333333,2145408,8.531049733331503,7.432740583341607,1
1700837520,257.91796875,2145505.6,3639434.1333333333,2145505.6,7.435243497780498,7.027110769995488,1
1700837640,265.1640625,2159668.533333333,3796424.8,2159668.533333333,8.71848931555481,13.487040389991305,1
1700837760,258.01953125,1463638.4,2430780.533333333,1463638.4,7.55634342667084,10.26007412666028,1
1700837880,257.3359375,996132,1698661.8666666667,996132,7.481796477780639,5.894175659996108,1
1700838000,257.7265625,1749340.8,3129773.3333333335,1749340.8,5.847618291114082,11.104090666667616,1
1700838120,258.48828125,1255126.9333333333,2384064,1255126.9333333333,7.006489166669781,11.719470566664919,1
1700838240,257.54296875,1615213.3333333333,2953942.4,1615213.3333333333,6.260065613330677,10.0285065033313,1
1700838360,256.140625,1129666.1333333333,1997418.1333333333,1129666.1333333333,9.952573382227758,10.35093111666356,1
1700838480,258.8671875,1008157.3333333334,1712682.6666666667,1008157.3333333334,6.877020388888519,6.778858803324208,1
1700838600,258.625,1670164.2666666666,3051784.8,1670164.2666666666,7.604454544448851,10.809335639993757,1
1700838720,261.7578125,1781881.6,2775223.2,1781881.6,4.673883486668476,13.918781606662378,1
1700838840,262.828125,1704923.4666666666,2954217.6,1704923.4666666666,7.768409826660193,9.36811452999488,1
1700838960,261.0546875,1946710.1333333333,3337580,1946710.1333333333,8.08935588666322,10.314573043336472,1
1700839080,259.51953125,1667765.6,3047295.2,1667765.6,7.903922542221456,10.348921089995807,1
1700839200,260.93359375,1773465.6,3257638.1333333333,1773465.6,10.054002026663511,9.254370883330315,1
1700839320,259.30078125,1513440.2666666666,2583780.2666666666,1513440.2666666666,9.110786668889988,7.747285586665384,1
1700839440,267.9140625,2560864.2666666666,4387982.4,2560864.2666666666,6.808335397775712,10.743684216674106,1
1700839560,259.0234375,1739613.8666666667,3101774.1333333333,1739613.8666666667,4.484327051112713,11.050245223329208,1
1700839680,259.55078125,1484239.2,2742564.2666666666,1484239.2,5.79159047999484,10.348416369997722,1
1700839800,261,1694870.1333333333,3067673.066666667,1694870.1333333333,6.7791612266672825,12.904027076668475,1
